ticket_id,ticker,side,filled_notional_brl,filled_quantity,avg_price_brl,fee_brl,status,executed_at,as_of_date,scenario_id,alias,capital_brl,market_state
92588eea-bfd8-48dd-a5f6-81b04e8e468a,BTC-USD,sell,399.1463635646173,0.0012888702579204722,309687.0,0.9978659089115433,filled,2024-03-19T00:00:00+00:00,2024-03-19,hephaestus_1000,Hephaestus,1000.0,defense
ac28c36e-dfdb-4a11-ba06-1646f1ae2750,ETH-USD,sell,187.1795105895794,0.011851905287692133,15793.199999999999,0.4679487764739485,filled,2024-03-19T00:00:00+00:00,2024-03-19,hephaestus_1000,Hephaestus,1000.0,defense
dd7f669f-8f3a-498f-9064-8ab5a563b662,ITUB4.SA,sell,344.3468695948524,13.257367736769554,25.974,0.5165203043922787,filled,2024-03-19T00:00:00+00:00,2024-03-19,hephaestus_1000,Hephaestus,1000.0,defense
07f02b08-3409-48ea-bbae-db4d886b4e8b,PETR4.SA,sell,344.66165583211347,12.334410134599004,27.9431,0.5169924837481702,filled,2024-03-19T00:00:00+00:00,2024-03-19,hephaestus_1000,Hephaestus,1000.0,defense
91a2397e-59bd-4426-8eac-bf87a211c892,BTC-USD,buy,434.36739485357896,0.0012412624874366433,349940.0,1.0859184871339473,filled,2024-03-26T00:00:00+00:00,2024-03-26,hephaestus_1000,Hephaestus,1000.0,balanced
78e08ea2-ac47-4c4f-a188-bcae41210ea0,ETH-USD,buy,217.18369742678948,0.01210837572382744,17936.65,0.5429592435669737,filled,2024-03-26T00:00:00+00:00,2024-03-26,hephaestus_1000,Hephaestus,1000.0,balanced
78fd5f09-fd6c-4f86-9511-ae44e3425ce8,ITUB4.SA,buy,325.7755461401842,12.808864892904827,25.4336,0.4886633192102763,filled,2024-03-26T00:00:00+00:00,2024-03-26,hephaestus_1000,Hephaestus,1000.0,balanced
837fd8e9-c903-4246-8415-48ac8bbee889,PETR4.SA,buy,325.7755461401842,11.575680935653292,28.1431,0.4886633192102763,filled,2024-03-26T00:00:00+00:00,2024-03-26,hephaestus_1000,Hephaestus,1000.0,balanced
3994b352-361d-4ad9-b53f-bef33805912d,BTC-USD,sell,409.38872506139893,0.0012412624874366433,329816.4,1.0234718126534974,filled,2024-04-03T00:00:00+00:00,2024-04-03,hephaestus_1000,Hephaestus,1000.0,defense
8420710c-aa1e-4dbd-ad95-6d7ea01d1bc7,ETH-USD,sell,200.44386798859804,0.01210837572382744,16554.15,0.5011096699714951,filled,2024-04-03T00:00:00+00:00,2024-04-03,hephaestus_1000,Hephaestus,1000.0,defense
c31b9914-b7f3-414e-b01b-3d46eca3188e,ITUB4.SA,sell,323.6210950651976,12.808864892904827,25.2654,0.4854316425977964,filled,2024-04-03T00:00:00+00:00,2024-04-03,hephaestus_1000,Hephaestus,1000.0,defense
afe4ea6c-03fa-4f98-bc0d-3d5fb5e06bd1,PETR4.SA,sell,343.75489376944086,11.575680935653292,29.6963,0.5156323406541613,filled,2024-04-03T00:00:00+00:00,2024-04-03,hephaestus_1000,Hephaestus,1000.0,defense
d7f2f44b-ce14-400e-a7bf-346d610deb8f,BTC-USD,buy,427.128122600989,0.0012354384132154833,345730.0,1.0678203065024725,filled,2024-04-09T00:00:00+00:00,2024-04-09,hephaestus_1000,Hephaestus,1000.0,balanced
f53bdd7c-979f-4061-909a-80a71f6e06a1,ETH-USD,buy,213.5640613004945,0.012181420851673345,17531.95,0.5339101532512363,filled,2024-04-09T00:00:00+00:00,2024-04-09,hephaestus_1000,Hephaestus,1000.0,balanced
c147b2be-aefd-40ca-b26d-e3a7344014a5,ITUB4.SA,buy,320.34609195074177,12.778472865138967,25.0692,0.48051913792611267,filled,2024-04-09T00:00:00+00:00,2024-04-09,hephaestus_1000,Hephaestus,1000.0,balanced
d8b86220-ec23-4ee6-9d03-ff9c6718eab1,PETR4.SA,buy,320.34609195074177,10.784611229152363,29.704,0.48051913792611267,filled,2024-04-09T00:00:00+00:00,2024-04-09,hephaestus_1000,Hephaestus,1000.0,balanced
98be37a3-b18e-46a4-abef-2f56069b7c28,BTC-USD,sell,391.7574590587091,0.0012354384132154833,317099.95,0.9793936476467728,filled,2024-04-15T00:00:00+00:00,2024-04-15,hephaestus_1000,Hephaestus,1000.0,defense
5f4bda66-93a4-43ad-918f-42dfca5ce8a9,ETH-USD,sell,188.93322833841097,0.012181420851673345,15509.949999999999,0.47233307084602744,filled,2024-04-15T00:00:00+00:00,2024-04-15,hephaestus_1000,Hephaestus,1000.0,defense
ca7dc5d7-a548-460f-99a8-ebe8a17ea837,ITUB4.SA,sell,313.01763776258457,12.778472865138966,24.4957,0.4695264566438769,filled,2024-04-15T00:00:00+00:00,2024-04-15,hephaestus_1000,Hephaestus,1000.0,defense
66407091-984f-4fab-a274-970fa19583c3,PETR4.SA,sell,322.9171432677717,10.784611229152363,29.9424,0.48437571490165754,filled,2024-04-15T00:00:00+00:00,2024-04-15,hephaestus_1000,Hephaestus,1000.0,defense
67a415fb-819e-4a38-a835-686eebcc3e04,BTC-USD,buy,410.85841996739083,0.001237264492328096,332070.0,1.027146049918477,filled,2024-04-23T00:00:00+00:00,2024-04-23,hephaestus_1000,Hephaestus,1000.0,balanced
bd3ec0dd-e655-4275-9e27-a56746b3c050,ETH-USD,buy,205.42920998369542,0.012761718423816132,16097.3,0.5135730249592385,filled,2024-04-23T00:00:00+00:00,2024-04-23,hephaestus_1000,Hephaestus,1000.0,balanced
87d05acb-9a96-4e14-a8da-a7825a1db56f,ITUB4.SA,buy,308.1438149755431,12.950538372252682,23.7939,0.4622157224633146,filled,2024-04-23T00:00:00+00:00,2024-04-23,hephaestus_1000,Hephaestus,1000.0,balanced
fcbf2e50-29bf-4d15-8b07-2355aef83110,PETR4.SA,buy,308.1438149755431,9.656411464944254,31.9108,0.4622157224633146,filled,2024-04-23T00:00:00+00:00,2024-04-23,hephaestus_1000,Hephaestus,1000.0,balanced
be37ca15-8745-41ff-a7a0-1a84bab6b910,BTC-USD,sell,389.0083908961012,0.001237264492328096,314410.05,0.9725209772402531,filled,2024-05-03T00:00:00+00:00,2024-05-03,hephaestus_1000,Hephaestus,1000.0,defense
b9da9d4c-e2bc-457e-a68d-5ed5c79d8962,ETH-USD,sell,197.97317599458086,0.012761718423816132,15513.050000000001,0.49493293998645216,filled,2024-05-03T00:00:00+00:00,2024-05-03,hephaestus_1000,Hephaestus,1000.0,defense
2d1db927-977e-4a80-a5c0-74827e520fbe,ITUB4.SA,sell,310.9566719099964,12.950538372252682,24.0111,0.4664350078649946,filled,2024-05-03T00:00:00+00:00,2024-05-03,hephaestus_1000,Hephaestus,1000.0,defense
5e327773-733c-4ca0-a49a-da77dbdb8db4,PETR4.SA,sell,317.70269668469143,9.656411464944254,32.9007,0.47655404502703713,filled,2024-05-03T00:00:00+00:00,2024-05-03,hephaestus_1000,Hephaestus,1000.0,defense
d7b160ce-b436-4004-b104-2b44c429d874,BTC-USD,buy,405.7694391224881,0.0013261949575711092,305965.15,1.0144235978062204,filled,2024-05-08T00:00:00+00:00,2024-05-08,hephaestus_1000,Hephaestus,1000.0,balanced
6ab02ac8-8274-430c-8fb2-13d0a6db74e8,ETH-USD,buy,202.88471956124405,0.0136429317069907,14871.05,0.5072117989031102,filled,2024-05-08T00:00:00+00:00,2024-05-08,hephaestus_1000,Hephaestus,1000.0,balanced
5f055cd0-8729-45d9-968b-d209207cb814,ITUB4.SA,buy,304.32707934186607,12.187659614573674,24.9701,0.45649061901279914,filled,2024-05-08T00:00:00+00:00,2024-05-08,hephaestus_1000,Hephaestus,1000.0,balanced
899b5025-0e5e-450b-adc4-3bb84c07ef2a,PETR4.SA,buy,304.32707934186607,9.387566801936758,32.4181,0.45649061901279914,filled,2024-05-08T00:00:00+00:00,2024-05-08,hephaestus_1000,Hephaestus,1000.0,balanced
f90bf8db-debe-4597-be2c-9d86c721c8b6,BTC-USD,sell,453.5479996199109,0.0013261949575711092,341991.95,1.1338699990497774,filled,2024-05-28T00:00:00+00:00,2024-05-28,hephaestus_1000,Hephaestus,1000.0,defense
90696ed6-d940-43f4-aa05-8498a3b01965,ETH-USD,sell,262.2642155227504,0.013642931706990703,19223.45,0.655660538806876,filled,2024-05-28T00:00:00+00:00,2024-05-28,hephaestus_1000,Hephaestus,1000.0,defense
8f5ecf99-788e-47a1-9753-773fd6f8a526,ITUB4.SA,sell,292.08701279094976,12.187659614573674,23.9658,0.43813051918642465,filled,2024-05-28T00:00:00+00:00,2024-05-28,hephaestus_1000,Hephaestus,1000.0,defense
782eb2fc-6fdc-48e2-90ad-f6e4fc90e9d5,PETR4.SA,sell,277.07591167252383,9.387566801936758,29.5152,0.41561386750878576,filled,2024-05-28T00:00:00+00:00,2024-05-28,hephaestus_1000,Hephaestus,1000.0,defense
0e549936-4ff0-4148-b042-7002a05f8e0f,BTC-USD,buy,656.297438887701,0.0018925578868547053,346778.0,1.6407435972192526,filled,2024-06-07T00:00:00+00:00,2024-06-07,hephaestus_1000,Hephaestus,1000.0,risk_on
a455039d-c48d-46ff-a124-486f836c5e50,ETH-USD,buy,328.1487194438505,0.01784231493963823,18391.600000000002,0.8203717986096263,filled,2024-06-07T00:00:00+00:00,2024-06-07,hephaestus_1000,Hephaestus,1000.0,risk_on
40083267-9027-447d-a9f9-6d5c907a316b,ITUB4.SA,buy,218.765812962567,9.07730662948457,24.1003,0.3281487194438505,filled,2024-06-07T00:00:00+00:00,2024-06-07,hephaestus_1000,Hephaestus,1000.0,risk_on
f8395548-d381-4438-a0ec-dfaa9b4859cc,PETR4.SA,buy,328.1487194438505,10.721081536204839,30.6078,0.49222307916577573,filled,2024-06-07T00:00:00+00:00,2024-06-07,hephaestus_1000,Hephaestus,1000.0,risk_on
95a7df0b-4240-47e9-a7d1-d976e2082a8b,BTC-USD,sell,233.22705338311783,0.0006833091748171117,341319.95,0.5830676334577946,filled,2024-06-12T00:00:00+00:00,2024-06-12,hephaestus_1000,Hephaestus,1000.0,balanced
b0d0469d-55fa-4c6d-a176-f4c313b57088,ETH-USD,sell,111.23355634940631,0.0062488655634869794,17800.6,0.2780838908735158,filled,2024-06-12T00:00:00+00:00,2024-06-12,hephaestus_1000,Hephaestus,1000.0,balanced
9ce55809-425c-4b38-b6a0-af4f84e99963,ITUB4.SA,buy,93.18975935794555,3.909638795176417,23.8359,0.13978463903691832,filled,2024-06-12T00:00:00+00:00,2024-06-12,hephaestus_1000,Hephaestus,1000.0,balanced
1fb8bd71-f33c-476b-bf51-479c4ce0fafb,ITUB4.SA,sell,102.64427108467945,4.25904536809415,24.1003,0.15396640662701916,filled,2024-06-18T00:00:00+00:00,2024-06-18,hephaestus_1000,Hephaestus,1000.0,risk_on
2cd600dc-c2ec-42d1-95e5-252c23bb6cb0,BTC-USD,buy,236.96917036664325,0.000727174551246218,325876.6,0.5924229259166082,filled,2024-06-18T00:00:00+00:00,2024-06-18,hephaestus_1000,Hephaestus,1000.0,risk_on
bd74bbd2-8600-48ac-8c54-5e2db0e28839,ETH-USD,buy,113.59324747055268,0.006521938064921984,17417.1,0.2839831186763817,filled,2024-06-18T00:00:00+00:00,2024-06-18,hephaestus_1000,Hephaestus,1000.0,risk_on
524f96a4-4ecd-4740-aed9-8ba94c2c5fef,BTC-USD,sell,560.4889996528144,0.0019364232632838113,289445.5,1.4012224991320361,filled,2024-07-12T00:00:00+00:00,2024-07-12,hephaestus_1000,Hephaestus,1000.0,defense
df1e97f5-1e3f-4075-880d-4ac18463bf29,ETH-USD,sell,283.857251969153,0.018115387441073237,15669.400000000001,0.7096431299228826,filled,2024-07-12T00:00:00+00:00,2024-07-12,hephaestus_1000,Hephaestus,1000.0,defense
58ebb6b8-d137-4b75-8bbd-f8c440ada6db,ITUB4.SA,sell,223.76590165026053,8.727900056566835,25.638,0.3356488524753908,filled,2024-07-12T00:00:00+00:00,2024-07-12,hephaestus_1000,Hephaestus,1000.0,defense
ef5694a9-f255-4e95-86ba-96deda0d92a4,PETR4.SA,sell,336.99253960306584,10.721081536204839,31.4327,0.5054888094045987,filled,2024-07-12T00:00:00+00:00,2024-07-12,hephaestus_1000,Hephaestus,1000.0,defense
e1610ed1-811d-4e45-9d5a-8f1701d9bee7,BTC-USD,buy,389.7676345015436,0.001216351564471108,320439.95,0.9744190862538591,filled,2024-07-17T00:00:00+00:00,2024-07-17,hephaestus_1000,Hephaestus,1000.0,balanced
2a7e3d8b-38e1-4cac-a954-fba7d5965cea,ETH-USD,buy,194.8838172507718,0.011507584313828955,16935.25,0.48720954312692955,filled,2024-07-17T00:00:00+00:00,2024-07-17,hephaestus_1000,Hephaestus,1000.0,balanced
3883ccea-64a7-4afa-9aba-ced1bdda59c1,ITUB4.SA,buy,292.32572587615766,11.354792476748909,25.7447,0.4384885888142365,filled,2024-07-17T00:00:00+00:00,2024-07-17,hephaestus_1000,Hephaestus,1000.0,balanced
f3919ae9-02f5-4722-afc6-a2c64bea89e8,PETR4.SA,buy,292.32572587615766,9.28309931934664,31.4901,0.4384885888142365,filled,2024-07-17T00:00:00+00:00,2024-07-17,hephaestus_1000,Hephaestus,1000.0,balanced
832a98f2-592c-45ae-9135-3d52ccb18b67,ITUB4.SA,sell,91.60317512898749,3.5113818928217535,26.0875,0.13740476269348123,filled,2024-07-23T00:00:00+00:00,2024-07-23,hephaestus_1000,Hephaestus,1000.0,risk_on
82243565-e5e5-4b91-9489-1544431fce2d,BTC-USD,buy,212.83807623218598,0.0006455897960224951,329680.05,0.532095190580465,filled,2024-07-23T00:00:00+00:00,2024-07-23,hephaestus_1000,Hephaestus,1000.0,risk_on
a75daefa-e2ba-428d-9dd1-e5f81b498643,ETH-USD,buy,106.5460731685371,0.006118924176443835,17412.550000000003,0.26636518292134276,filled,2024-07-23T00:00:00+00:00,2024-07-23,hephaestus_1000,Hephaestus,1000.0,risk_on
d57b4918-3fa1-47a0-a9c1-234715abc3cd,BTC-USD,sell,621.7458827937177,0.001861941360493603,333923.45,1.5543647069842943,filled,2024-07-29T00:00:00+00:00,2024-07-29,hephaestus_1000,Hephaestus,1000.0,defense
b958655f-0c61-4ec4-89a2-433342dbfc7d,ETH-USD,sell,292.3938107891921,0.01762650849027279,16588.3,0.7309845269729803,filled,2024-07-29T00:00:00+00:00,2024-07-29,hephaestus_1000,Hephaestus,1000.0,defense
f74a6832-2a9b-4bd9-be4c-f7afb1dddb0e,ITUB4.SA,sell,204.61497360819965,7.843410583927155,26.0875,0.3069224604122995,filled,2024-07-29T00:00:00+00:00,2024-07-29,hephaestus_1000,Hephaestus,1000.0,defense
a1e0fa4f-e9c1-4316-a5fa-49e0f91aec0f,PETR4.SA,sell,286.5404983803408,9.28309931934664,30.8669,0.42981074757051124,filled,2024-07-29T00:00:00+00:00,2024-07-29,hephaestus_1000,Hephaestus,1000.0,defense
3f0c40ac-3017-4595-abc1-f92d073a60f9,BTC-USD,buy,609.2122867058266,0.0018643452589628814,326770.1,1.5230307167645665,filled,2024-08-01T00:00:00+00:00,2024-08-01,hephaestus_1000,Hephaestus,1000.0,risk_on
8f8e3b26-fc93-4314-86d3-5fcc743e3edb,ETH-USD,buy,304.6061433529133,0.01901767767702524,16017.0,0.7615153583822832,filled,2024-08-01T00:00:00+00:00,2024-08-01,hephaestus_1000,Hephaestus,1000.0,risk_on
88a90896-06fc-448b-b928-318aa4f7e185,ITUB4.SA,buy,203.07076223527554,7.866934833158057,25.8132,0.3046061433529133,filled,2024-08-01T00:00:00+00:00,2024-08-01,hephaestus_1000,Hephaestus,1000.0,risk_on
258bce06-f039-4523-bca2-b3da1b26de06,PETR4.SA,buy,304.6061433529133,9.929042461704634,30.6783,0.45690921502937,filled,2024-08-01T00:00:00+00:00,2024-08-01,hephaestus_1000,Hephaestus,1000.0,risk_on
1280e46f-28aa-4430-8c02-57e1b12d9048,BTC-USD,sell,522.2218437053557,0.0018643452589628816,280110.05,1.3055546092633892,filled,2024-08-06T00:00:00+00:00,2024-08-06,hephaestus_1000,Hephaestus,1000.0,defense
b97c9f31-e305-427b-98fa-c6f2640a893d,ETH-USD,sell,234.04390298396268,0.01901767767702524,12306.65,0.5851097574599067,filled,2024-08-06T00:00:00+00:00,2024-08-06,hephaestus_1000,Hephaestus,1000.0,defense
32b67cac-bcda-4bb3-a33a-ee037a67d221,ITUB4.SA,sell,197.59930905881413,7.866934833158057,25.1177,0.2963989635882212,filled,2024-08-06T00:00:00+00:00,2024-08-06,hephaestus_1000,Hephaestus,1000.0,defense
338a2cdd-6c54-4e36-943c-b167ed81f0ae,PETR4.SA,sell,290.6826471088649,9.929042461704634,29.276,0.43602397066329734,filled,2024-08-06T00:00:00+00:00,2024-08-06,hephaestus_1000,Hephaestus,1000.0,defense
56f7f6b2-ed05-410e-99e8-9842653016d0,BTC-USD,buy,542.6876020076395,0.001175783680342546,461553.94999999995,1.3567190050190987,filled,2024-11-19T00:00:00+00:00,2024-11-19,hephaestus_1000,Hephaestus,1000.0,risk_on
3dc7ca6e-5bd4-4d2d-b3ab-336dc548cc27,ETH-USD,buy,271.34380100381975,0.017464137747072814,15537.2,0.6783595025095494,filled,2024-11-19T00:00:00+00:00,2024-11-19,hephaestus_1000,Hephaestus,1000.0,risk_on
6c5c956d-e728-4ab0-9a50-ad7460eda7d3,ITUB4.SA,buy,180.8958673358798,6.853440146993541,26.3949,0.2713438010038197,filled,2024-11-19T00:00:00+00:00,2024-11-19,hephaestus_1000,Hephaestus,1000.0,risk_on
a16bb0d5-53a1-48a1-9a38-f3cc4b94a23b,PETR4.SA,buy,271.34380100381975,8.423791460337883,32.2116,0.40701570150572963,filled,2024-11-19T00:00:00+00:00,2024-11-19,hephaestus_1000,Hephaestus,1000.0,risk_on
51ac18bd-61c0-47e8-81dd-b91f74bdc614,BTC-USD,sell,188.35362976842754,0.00040961953367650865,459825.80000000005,0.47088407442106883,filled,2024-11-26T00:00:00+00:00,2024-11-26,hephaestus_1000,Hephaestus,1000.0,balanced
b00eea79-511d-4cdf-b863-890638eb2698,ETH-USD,sell,114.166692623113,0.00686772716118981,16623.65,0.28541673155778247,filled,2024-11-26T00:00:00+00:00,2024-11-26,hephaestus_1000,Hephaestus,1000.0,balanced
38c8768a-cbea-4686-88c4-0a21a55bc713,ITUB4.SA,buy,84.38540835676349,3.2157847778957924,26.241,0.12657811253514523,filled,2024-11-26T00:00:00+00:00,2024-11-26,hephaestus_1000,Hephaestus,1000.0,balanced
6e02e965-9f19-4c66-a227-2e657fb5123d,ITUB4.SA,sell,63.4269526903326,2.5362766441937388,25.0079,0.0951404290354989,filled,2024-12-04T00:00:00+00:00,2024-12-04,hephaestus_1000,Hephaestus,1000.0,risk_on
e7ff6942-d855-4430-85c8-e52c4e763ab7,BTC-USD,buy,187.47930242696418,0.000380331471485307,492936.60000000003,0.46869825606741045,filled,2024-12-04T00:00:00+00:00,2024-12-04,hephaestus_1000,Hephaestus,1000.0,risk_on
8912e9ad-e8ac-4e0e-bbb6-e6bb759cf4ca,ETH-USD,buy,79.24030323070207,0.004129464965902448,19189.0,0.19810075807675517,filled,2024-12-04T00:00:00+00:00,2024-12-04,hephaestus_1000,Hephaestus,1000.0,risk_on
17868482-0d7a-43d0-b7f5-d67dea2df749,BTC-USD,sell,233.58654660599842,0.00044048557016654447,530293.3,0.5839663665149961,filled,2024-12-16T00:00:00+00:00,2024-12-16,hephaestus_1000,Hephaestus,1000.0,balanced
4b81b586-dfa2-4bbe-ac70-fb5090723b88,ETH-USD,sell,106.30817170823721,0.005333756708489064,19931.199999999997,0.265770429270593,filled,2024-12-16T00:00:00+00:00,2024-12-16,hephaestus_1000,Hephaestus,1000.0,balanced
46eb23d2-1c58-4518-85f1-57ff099fa63b,ITUB4.SA,buy,93.07322747932918,3.7348807174690677,24.92,0.13960984121899378,filled,2024-12-16T00:00:00+00:00,2024-12-16,hephaestus_1000,Hephaestus,1000.0,balanced
16811b47-e492-4cfb-86d7-7a2b4dc9c565,ITUB4.SA,sell,84.16846656346985,3.505471190368831,24.0106,0.12625269984520476,filled,2024-12-24T00:00:00+00:00,2024-12-24,hephaestus_1000,Hephaestus,1000.0,risk_on
09ae16a0-aced-4841-9219-b06a6a5dbd1e,BTC-USD,buy,210.84921088882703,0.0004274104201141435,493317.9,0.5271230272220676,filled,2024-12-24T00:00:00+00:00,2024-12-24,hephaestus_1000,Hephaestus,1000.0,risk_on
bc9c2ccd-8441-4f6d-9f33-f9c75191be3d,ETH-USD,buy,115.52649406466352,0.006614402582441416,17465.899999999998,0.28881623516165883,filled,2024-12-24T00:00:00+00:00,2024-12-24,hephaestus_1000,Hephaestus,1000.0,risk_on
44a3673e-eade-4e31-bace-0c2841da4119,BTC-USD,sell,194.36690542790694,0.00040257906863693416,482804.3,0.4859172635697674,filled,2025-01-14T00:00:00+00:00,2025-01-14,hephaestus_1000,Hephaestus,1000.0,balanced
228c1944-b9aa-4c5a-af81-206b394f0f50,ETH-USD,sell,81.72889339337539,0.00506746858092065,16128.150000000001,0.20432223348343848,filled,2025-01-14T00:00:00+00:00,2025-01-14,hephaestus_1000,Hephaestus,1000.0,balanced
4e0de993-be79-495b-917f-e033399b6f8a,ITUB4.SA,buy,78.33567796379904,3.263850588050458,24.001,0.11750351694569856,filled,2025-01-14T00:00:00+00:00,2025-01-14,hephaestus_1000,Hephaestus,1000.0,balanced
6ed42178-d87f-46ae-b443-88830bb5066e,BTC-USD,sell,352.6558238480011,0.0007308413994620091,482534.0,0.8816395596200027,filled,2025-02-07T00:00:00+00:00,2025-02-07,hephaestus_1000,Hephaestus,1000.0,defense
ea86042a-bc25-41d2-af69-99f17d3a0c21,ETH-USD,sell,143.4164523219753,0.010939052844817155,13110.5,0.35854113080493827,filled,2025-02-07T00:00:00+00:00,2025-02-07,hephaestus_1000,Hephaestus,1000.0,defense
b7595670-4865-4799-abbf-b7ec520370b9,ITUB4.SA,sell,293.1780602788362,11.02620839584629,26.5892,0.4397670904182543,filled,2025-02-07T00:00:00+00:00,2025-02-07,hephaestus_1000,Hephaestus,1000.0,defense
3e262e5a-5fb3-438a-8b32-6ea5ec925a61,PETR4.SA,sell,281.77750910659427,8.423791460337883,33.4502,0.4226662636598914,filled,2025-02-07T00:00:00+00:00,2025-02-07,hephaestus_1000,Hephaestus,1000.0,defense
2444a93c-8120-49e8-9df5-37d75eae8f82,BTC-USD,buy,350.58425003523297,0.0007164284987364011,489349.95,0.8764606250880824,filled,2025-02-12T00:00:00+00:00,2025-02-12,hephaestus_1000,Hephaestus,1000.0,balanced
20fe4c49-8094-40f9-a01b-3cf91b9d0319,ETH-USD,buy,175.29212501761648,0.01280312934937873,13691.35,0.4382303125440412,filled,2025-02-12T00:00:00+00:00,2025-02-12,hephaestus_1000,Hephaestus,1000.0,balanced
854bf2b9-5308-45d7-995e-73b8ecc55087,ITUB4.SA,buy,262.9381875264247,9.75188732351331,26.9628,0.3944072812896371,filled,2025-02-12T00:00:00+00:00,2025-02-12,hephaestus_1000,Hephaestus,1000.0,balanced
79cbe4ac-a7de-49a6-b08f-97530c18bae6,PETR4.SA,buy,262.9381875264247,7.852041936966568,33.4866,0.3944072812896371,filled,2025-02-12T00:00:00+00:00,2025-02-12,hephaestus_1000,Hephaestus,1000.0,balanced
e16a1baf-914c-49a7-8077-46679b7b1858,BTC-USD,sell,303.4382039974617,0.0007164284987364012,423542.9,0.7585955099936542,filled,2025-02-27T00:00:00+00:00,2025-02-27,hephaestus_1000,Hephaestus,1000.0,defense
4d566dcc-dbed-4dcb-b7a1-e9021f9028f1,ETH-USD,sell,147.7301883107414,0.01280312934937873,11538.599999999999,0.3693254707768535,filled,2025-02-27T00:00:00+00:00,2025-02-27,hephaestus_1000,Hephaestus,1000.0,defense
f8bdba27-b6e3-4ceb-80c3-edb40b2c6b9c,ITUB4.SA,sell,260.4251261631553,9.75188732351331,26.7051,0.39063768924473297,filled,2025-02-27T00:00:00+00:00,2025-02-27,hephaestus_1000,Hephaestus,1000.0,defense
3c2f4756-0b31-4f73-8953-00de621d8ca1,PETR4.SA,sell,270.93392183083773,7.852041936966568,34.5049,0.40640088274625663,filled,2025-02-27T00:00:00+00:00,2025-02-27,hephaestus_1000,Hephaestus,1000.0,defense
5a14ba42-afcc-4962-bdc7-c31718f7bedd,BTC-USD,buy,333.49170256872196,0.0008042437697440354,414664.95,0.833729256421805,filled,2025-03-11T00:00:00+00:00,2025-03-11,hephaestus_1000,Hephaestus,1000.0,balanced
336e95fb-4d8c-4b39-99b2-bfe362c96b2a,ETH-USD,buy,166.74585128436098,0.017338385206049713,9617.15,0.4168646282109025,filled,2025-03-11T00:00:00+00:00,2025-03-11,hephaestus_1000,Hephaestus,1000.0,balanced
2f41256e-d3c6-43b7-9cef-729ae420c608,ITUB4.SA,buy,250.11877692654144,9.326630431638113,26.8177,0.3751781653898122,filled,2025-03-11T00:00:00+00:00,2025-03-11,hephaestus_1000,Hephaestus,1000.0,balanced
eaeeff4e-1195-4fc6-8960-bc345ce5ff39,PETR4.SA,buy,250.11877692654144,7.946030044811528,31.4772,0.3751781653898122,filled,2025-03-11T00:00:00+00:00,2025-03-11,hephaestus_1000,Hephaestus,1000.0,balanced
28c988bb-ce1d-4872-adec-58f4999c97f3,BTC-USD,sell,337.7148268158364,0.0008042437697440354,419916.0,0.844287067039591,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_1000,Hephaestus,1000.0,defense
95291af5-1fcc-4604-b710-761a3e967c1f,ETH-USD,sell,165.72462039572468,0.017338385206049713,9558.25,0.4143115509893117,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_1000,Hephaestus,1000.0,defense
f2227a92-b5a7-4a6d-8e15-6f25f0b910ab,ITUB4.SA,sell,252.70411888219152,9.326630431638113,27.0949,0.3790561783232873,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_1000,Hephaestus,1000.0,defense
7efc826c-0447-4f9f-8677-936c5c336864,PETR4.SA,sell,248.8188064112103,7.946030044811528,31.3136,0.37322820961681547,filled,2025-03-14T00:00:00+00:00,2025-03-14,hephaestus_1000,Hephaestus,1000.0,defense
5fe1c218-dbb6-42f8-99bf-8c062a9d7677,BTC-USD,buy,333.60263660345225,0.0007634550429650663,436964.35,0.8340065915086307,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_1000,Hephaestus,1000.0,balanced
b153923d-fab7-41b7-9f9f-d9bbaed80a87,ETH-USD,buy,166.80131830172613,0.016146099586353956,10330.75,0.41700329575431533,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_1000,Hephaestus,1000.0,balanced
11d03146-d288-4a33-a894-ddc438ca0200,ITUB4.SA,buy,250.20197745258918,8.668696187556575,28.8627,0.37530296617888376,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_1000,Hephaestus,1000.0,balanced
3d6e1e63-c8f5-4fa6-8a5c-73be7ec574cc,PETR4.SA,buy,250.20197745258918,7.487960922029131,33.4139,0.37530296617888376,filled,2025-03-25T00:00:00+00:00,2025-03-25,hephaestus_1000,Hephaestus,1000.0,balanced
aa23336c-052e-45bd-bbde-a0d898155f3e,BTC-USD,sell,315.11610715658327,0.0007634550429650663,412750.05,0.7877902678914582,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_1000,Hephaestus,1000.0,defense
30fd9529-5c6a-4551-9ebc-95e1fb639ae8,ETH-USD,sell,147.1256813457952,0.016146099586353956,9112.15,0.36781420336448795,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_1000,Hephaestus,1000.0,defense
777a8d80-e350-4597-a3e9-6d277b9c4790,ITUB4.SA,sell,246.39208547815807,8.668696187556575,28.4232,0.36958812821723713,filled,2025-03-31T00:00:00+00:00,2025-03-31,hephaestus_1000,Hephaestus,1000.0,defense
